0,1,2,3,4,5
351.0,0.002370954690125016,0.0047365340786894505,0.002367602146779945,0.0005413611529989498,0.0025209009604854394
352.0,0.0023851369284412145,0.004763686320935681,0.0023844388261885607,0.0004148453547057814,0.0012490820853285252
353.0,0.0023865387997862465,0.004774508899392667,0.0023890086290038717,0.00036730062495961394,0.0009318896946239275
354.0,0.0023881284104163404,0.0047868079344261264,0.002394220639425052,0.00031564442426576587,0.00066194744947803
355.0,0.0024158359170171266,0.004834750300604324,0.0024146457568201946,0.00014409636307457116,0.00016012483513440205
356.0,0.0023724862835591697,0.004748450634485422,0.0023725622396603427,0.00048468227953080335,0.0018629963942155814
357.0,0.002399856178544216,0.00479461924935142,0.002397538556960176,0.00028428818047600084,0.0005300472227756489
358.0,0.002401241494115851,0.004805231788409881,0.0024020543726901676,0.00024365875658411784,0.00038953440622691666
360.0,0.0020432476092217345,0.004088483656313132,0.002045704665002456,0.000334529292256572,0.0009027860367293397
362.0,0.0020671898323987273,0.004131379749898898,0.0020639234410187914,0.00016316076914757135,0.00021024755084727035
363.0,0.0020558041155034194,0.004114539973909915,0.0020567504378535945,0.00022505139825346746,0.0003794346773842193
364.0,0.0020301654161909172,0.004057993057323187,0.0020282605157725627,0.0004787691853190285,0.002308284291540857
365.0,0.002030164750789672,0.004057992426334106,0.0020282588485666508,0.0004787893857898857,0.0023085736705295945
368.0,0.0020558425112124695,0.004114832909956664,0.002056874705960297,0.0002239157599232252,0.00037564911471500375
369.0,0.0020667659773812097,0.004128154137920505,0.0020625478472627947,0.00017441056037864809,0.00023580900750783365
373.0,0.002031338015190084,0.004067129058738187,0.00203204916717568,0.00043408106039158014,0.0017572818765771983
374.0,0.002030726088229617,0.004062362503651185,0.002030068547932833,0.000457265181129038,0.0020279475878671083
375.0,0.0020307590958489165,0.004062620937297779,0.0020301748941334067,0.00045600713104492,0.0020124832852980797
376.0,0.002042121271915716,0.004079800578625693,0.002042046240055016,0.0003740908569416528,0.0011892899179355959
377.0,0.002054680235790425,0.004105928063653884,0.0020530903781553955,0.0002595500596125684,0.000508637236940439
378.0,0.0020441192841846086,0.004095239729596349,0.002048559890949431,0.0003047370430025277,0.0007251976864734286
379.0,0.0020419058659974345,0.004078118017734338,0.002041339173416754,0.0003819083711320601,0.001253572903306089
380.0,0.0020560089030961445,0.004116112597978431,0.0020574182182010224,0.00021895600121233375,0.000359437504108591
381.0,0.00202977934410968,0.004054995213129869,0.0020270215158203304,0.0004936822838876088,0.0025207993621009285
382.0,0.0020419238029736157,0.004078237577621586,0.0020413895414336516,0.0003813524361977534,0.0012489117212851637
383.0,0.0020431210461931714,0.004087501563619398,0.002045290039768102,0.00033893789998337725,0.0009316817909029145
384.0,0.002044481932401455,0.0040980304329269555,0.002049741359007783,0.0002926983107862963,0.0006616913878810191
385.0,0.002068199530973637,0.0041390727602688086,0.002067206028403405,0.00013755079736788283,0.00015950105258649095
386.0,0.0020310854542205997,0.0040651957045277805,0.002031244992316147,0.00044344709450976695,0.0018628606876955355
387.0,0.0020545225408172044,0.004104720648727176,0.0020525763674460527,0.00026454212734057503,0.0005297584142436164
388.0,0.0020557066150121146,0.00411380226370625,0.0020564360757309346,0.00022793584314875296,0.0003891900544006371
390.0,0.0012471534465390993,0.0024955727078767847,0.001248781539665742,0.0002558116610960681,0.0009022934261380754
392.0,0.001261767688293637,0.0025217501597312574,0.0012598232892787747,0.00013446935914590728,0.00020914809856264474
393.0,0.0012548165690679678,0.0025114737109207677,0.0012554658143539427,0.00017906222591145,0.0003786427063100709
394.0,0.0012391679621148659,0.0024769743439008508,0.0012382735268293842,0.000354152163855068,0.002308014003814235
395.0,0.0012391637222291907,0.002476971774592541,0.0012382721710995108,0.000354167748120695,0.0023083033463410295
397.0,0.0012691217993286374,0.0025349651294221546,0.0012683750183385483,8.439071908760813e-05,9.44003898682701e-05
398.0,0.0012548406344610001,0.0025116516320430157,0.0012555410263016564,0.00017825211956080833,0.0003748522360911494
399.0,0.001261508321269978,0.0025197816230400553,0.0012589868859196039,0.00014265798401536718,0.00023478257243296158
402.0,0.0012630024806416671,0.0025311468954983866,0.001266743385494223,9.79488180506208e-05,0.00011912375698964861
403.0,0.0012398833984301298,0.002482544736717887,0.0012405336272222494,0.0003239457375040851,0.00175695306969684
404.0,0.0012395107095670163,0.0024796371006532104,0.001239350562630567,0.0003396445386584216,0.002027646874639491
405.0,0.0012395302448510188,0.002479793366001314,0.0012394138849914711,0.00033879643628571566,0.0020121839477266084
406.0,0.0012464669943000272,0.0024902749659786888,0.001243709447931571,0.00028303707115721026,0.0011888683578534253
407.0,0.001254131454308266,0.002506217545234639,0.0012532467891393853,0.0002034976894091594,0.0005079605432425223
408.0,0.0012476864280348936,0.002499695188711768,0.0012505054461559883,0.0002351399796062057,0.0007246385403143391
409.0,0.0012463339301466998,0.0024892485737908346,0.0012432854016679773,0.0002883928962363952,0.0012531641904201308
410.0,0.0012549430929138816,0.002512432783240037,0.001255871481063019,0.00017471707080191418,0.0003586233306320145
412.0,0.001246343351477258,0.002489321338277569,0.0012433157460539491,0.0002880129046104588,0.0012484965769148542
413.0,0.0012470759098424011,0.002494973607469891,0.001248531843534987,0.00025884898486406226,0.0009311924698169068
414.0,0.0012479036136565,0.0025013978796547603,0.0012512196812413654,0.00022674559832597255,0.0006611035828298064
415.0,0.0012623858468537234,0.0025264453167541776,0.001261819740809982,0.00011567492712524085,0.0001582048887771119
416.0,0.0012397321176671242,0.002481365361199184,0.001240052847625173,0.0003302949755286357,0.0018625446373180103
417.0,0.0012540348889070086,0.0025054784258859994,0.001252935197133203,0.00020701131612679388,0.0005290952395595868
418.0,0.0012547587910303334,0.002511022775698451,0.0012552752549562438,0.00018112079817598922,0.00038841102100203926
420.0,0.00119885410315563,0.002398928278361826,0.0012004310872056586,0.00025014946841353704,0.0009022608969297198
422.0,0.0012129023719671765,0.0024240915690937307,0.001211037414892829,0.00013222372579579613,0.00020908441928020147
423.0,0.001206221582296559,0.0024142132211221667,0.0012068508409169602,0.00017561941088515138,0.0003785954650746197
424.0,0.0011911770673797418,0.002381051257162921,0.0011903437720706715,0.0003454656321225558,0.002307997605054946
425.0,0.0011911774785283871,0.0023810488205440405,0.0011903429345525053,0.00034547937877558353,0.002308286981419645
427.0,0.0012199717096661763,0.0024367945573956426,0.0012192563985252566,8.338496850045789e-05,9.428670972605952e-05
428.0,0.0012062431719987517,0.002414384258753912,0.0012069233851465827,0.00017483298457686636,0.00037480601182100656
429.0,0.0012126530023134849,0.002422199050233294,0.0012102335605193805,0.00014019481531035661,0.00023472229279122562
432.0,0.001214088661920351,0.0024331241640687205,0.0012176882295713448,9.661537458091091e-05,0.00011903000316485616
433.0,0.0011918656104794782,0.0023864056159967678,0.00119251132654892,0.000316207825076022,0.0017569331936124837
434.0,0.0011915070097507183,0.0023836108481702254,0.001191376596422377,0.00033141499860653897,0.0020276287613389355
435.0,0.0011915261596356689,0.0023837612347938626,0.0011914374651514849,0.00033059229053184657,0.002012165834729394
436.0,0.0011981943227142647,0.002393836128450565,0.001195558508431038,0.0002765605242886827,0.0011888404169799309
437.0,0.0012055618578779566,0.0024091607197369185,0.0012047194343856925,0.00019936780947500267,0.0005079198973909436
438.0,0.0011993665981009489,0.0024028916756493736,0.0012020865776800318,0.0002300931309696739,0.0007246048267416702
439.0,0.001198066282896295,0.002392849384101735,0.001195151615082394,0.0002817534590950729,0.0012531396938566689
440.0,0.0012063414404494825,0.00241513493282951,0.0012072406248286548,0.00017139353630454582,0.00035857469546527626
442.0,0.0011980748461995346,0.0023929193231941853,0.0011951808030302422,0.0002813839885843416,0.0012484774312776343
443.0,0.001198779261478364,0.0023983525025628627,0.0012001911129604457,0.00025310094815836923,0.0009311630954689369
444.0,0.0011995777762765334,0.0024045277899343784,0.0012027725885178906,0.00022194711660144707,0.000661069456306497
445.0,0.0012134957859028955,0.0024286047908522357,0.0012129561333782323,0.00011390831638742165,0.0001581297542291281
446.0,0.001191720219866775,0.0023852717445286896,0.001192050233039471,0.0003223587031225197,0.0018625245442196114
447.0,0.0012054681139448548,0.0024084496568661505,0.0012044202418620487,0.00020278233788659816,0.0005290554650508373
448.0,0.00120616367385389,0.0024137797827343006,0.0012066673773841157,0.00017761883002884253,0.00038836436048518433
450.0,0.0012014532362399017,0.002404129240467452,0.0012030330373770123,0.0002504571510960475,0.0009022627868023588
452.0,0.0012155325662151413,0.002429346897913304,0.0012136625175815767,0.00013234590265007837,0.00020908703743961822
453.0,0.0012088345630681544,0.0024194500140838366,0.0012094670448546559,0.00017580714277928516,0.0003785973407147016
454.0,0.0011937587470013098,0.002386214356577387,0.0011929231023169603,0.00034593732724775336,0.002307998359380206
455.0,0.0011937626773127915,0.0023862107693637604,0.0011929220000782572,0.0003459510539569166,0.002308287747280963
457.0,0.001222615849156963,0.002442077621752621,0.0012218998261542846,8.344039464724112e-05,9.42924230032206e-05
458.0,0.0012088570585521098,0.0024196185990838634,0.0012095398973458488,0.00017501931480526345,0.00037480729024058564
459.0,0.0012152842001936636,0.0024274504324113596,0.001212857204135377,0.00014032876686566722,0.00023472535793693148
462.0,0.0012167218016610403,0.0024383990462999664,0.001220328074495155,9.66925342300028e-05,0.0001190365525451831
463.0,0.0011944497178307532,0.0023915792483891526,0.0011950956566809067,0.0003166282896728123,0.0017569342534573542
464.0,0.00119409242422298,0.0023887783593187313,0.0011939582996831138,0.00033186061455864834,0.002027629714428192
465.0,0.0011941096354156115,0.002388930009574324,0.0011940196403999095,0.00033104292711677396,0.002012166953621532
466.0,0.001200792046008109,0.0023990257294441947,0.001198149802350655,0.00027691440079461946,0.0011888451176015763
467.0,0.001208173894647886,0.0024143895606159945,0.0012073306902375663,0.0001995934851354894,0.0005079220902312978
468.0,0.0012019653238113553,0.002408100554236257,0.0012046922174065076,0.00023036798627681669,0.0007246066247350718
469.0,0.0012006629299630921,0.0023980370474932507,0.0011977417352219493,0.00028211432667902316,0.0012531410650401986
470.0,0.0012089568004244715,0.002420370976566644,0.00120985774501615,0.00017157149549924943,0.0003585773130890783
472.0,0.001200673636388633,0.002398107039283929,0.0011977711175219152,0.00028174463986281655,0.0012484789797864032
473.0,0.001201379337312307,0.0024035519980898992,0.0012027928232541338,0.00025341460443327983,0.0009311650856145911
474.0,0.001202178114104228,0.002409740660761445,0.0012053796627247769,0.0002222083010138136,0.0006610700544397512
475.0,0.0012161263293493155,0.0024338699713853957,0.0012155857258669652,0.00011400665131898105,0.00015813391567196978
476.0,0.001194303528692131,0.0023904430636768467,0.0011946334002312584,0.00032278851373124836,0.0018625264404854309
477.0,0.0012080810262243451,0.002413671343103645,0.0012070311860847979,0.00020301270034376505,0.000529057600979659
478.0,0.0012087797440540067,0.002419009299730348,0.0012092834300246106,0.00017780975677675665,0.00038836685322649327
480.0,0.0013751803821080927,0.002751746466400649,0.0013769430597543194,0.00027020655329120365,0.0009023703297913099
482.0,0.001391293200926444,0.0027806127263893406,0.0013891393692862962,0.00014007315439231138,0.00020932019783692749
483.0,0.001383630676435563,0.0027692809761007855,0.001384328931841551,0.00018773979318033782,0.0003787684382676101
484.0,0.001366375073211162,0.0027312361752608264,0.0013653196038733804,0.0003764310755583906,0.0023080575756828786
485.0,0.0013663749441143044,0.002731233224739452,0.0013653184528122813,0.0003764464110166164,0.002308346659611427
487.0,0.0013994042845628925,0.0027951844164710218,0.0013985730601454604,8.68345767448764e-05,9.468473406611943e-05
488.0,0.0013836566110139994,0.002769477051746962,0.0013844124302764646,0.00018687574120145018,0.00037497859587788603
489.0,0.0013910090312932975,0.0027784417580762714,0.0013882163204979026,0.0001488095862194486,0.00023494376922605386
492.0,0.0013926547295189092,0.002790974145046994,0.0013967732088322154,0.0001012139382245425,0.00011936173048892606
493.0,0.0013671631142945582,0.002737379376249001,0.0013678256733173628,0.00034374981713255614,0.001757005957554562
494.0,0.001366752710488025,0.002734172794915038,0.0013665142803885601,0.000360732852051502,0.002027691945606219
495.0,0.0013667759192650748,0.0027343452891734044,0.0013665846452424405,0.0003598123322377065,0.0020122320051178095
496.0,0.0013744235590798877,0.002745904295043113,0.0013745056213451921,0.00029957219839730353,0.0011889360152298703
497.0,0.0013828714946317836,0.002763485122169153,0.001381878139170084,0.00021394891587981515,0.0005080685410134846
498.0,0.0013757679891333015,0.0027562923720287577,0.0013788495393637385,0.00024795384571160093,0.0007247280412966725
499.0,0.0013742784143190398,0.0027447721738721354,0.001370873344133407,0.00030534721674332774,0.001253229802823134
500.0,0.0013837688422220539,0.0027703381792864587,0.0013847767519947817,0.00018308799347056232,0.000358750611764157
501.0,0.0013661178319013562,0.0027292176323360116,0.0013645020482469191,0.00038729878179604343,0.002520579993349857
502.0,0.0013742871363507903,0.002744852643753596,0.001370906277538008,0.0003049360277785122,0.0012485679218727972
503.0,0.001375094843716384,0.0027510857225091358,0.0013766666670388696,0.0002734858091521927,0.0009312703588757998
504.0,0.0013760114243601654,0.00275817002830099,0.0013796385024688997,0.00023892793976664593,0.0006611975817617455
505.0,0.0013919759429432807,0.0027857898157509315,0.0013913426072785897,0.00012005276231833768,0.00015841149179243803
506.0,0.0013669976272048339,0.0027360777930873145,0.0013672928964610365,0.0003506157685857386,0.0018625943632358034
507.0,0.0013827682432233457,0.0027626700092609723,0.00138153468465484,0.00021771897576278114,0.0005292009680265532
